Date-hour,Month,Day,Hour,G(h),Temperature
20120727:0900,07,27,09,114.45,27.76
20120727:1000,07,27,10,79.25,27.19
20120727:1100,07,27,11,19.85,27.1
20120727:1200,07,27,12,0.0,26.88
20120727:1300,07,27,13,0.0,26.57
20120727:1400,07,27,14,0.0,26.32
20120727:1500,07,27,15,0.0,25.95
20120727:1600,07,27,16,0.0,25.76
20120727:1700,07,27,17,0.0,25.57
20120727:1800,07,27,18,0.0,25.41
20120727:1900,07,27,19,0.0,25.38
20120727:2000,07,27,20,0.0,25.3
20120727:2100,07,27,21,0.0,25.23
20120727:2200,07,27,22,0.0,25.24
20120727:2300,07,27,23,0.0,25.29
20120728:0000,07,28,00,124.75,25.66
20120728:0100,07,28,01,267.95,26.56
20120728:0200,07,28,02,458.85,27.46
20120728:0300,07,28,03,445.95,28.73
20120728:0400,07,28,04,753.3,28.96
20120728:0500,07,28,05,776.6,30.02
20120728:0600,07,28,06,817.9,30.6
20120728:0700,07,28,07,535.05,31.44
20120728:0800,07,28,08,381.4,31.04
20120728:0900,07,28,09,136.45,29.71
20120728:1000,07,28,10,49.65,28.29
20120728:1100,07,28,11,11.0,27.92
20120728:1200,07,28,12,0.0,27.62
20120728:1300,07,28,13,0.0,27.33
20120728:1400,07,28,14,0.0,27.0
20120728:1500,07,28,15,0.0,26.68
20120728:1600,07,28,16,0.0,26.42
20120728:1700,07,28,17,0.0,26.05
20120728:1800,07,28,18,0.0,25.79
20120728:1900,07,28,19,0.0,25.03
20120728:2000,07,28,20,0.0,25.14
20120728:2100,07,28,21,0.0,25.16
20120728:2200,07,28,22,0.0,25.1
20120728:2300,07,28,23,0.0,25.07
20120729:0000,07,29,00,124.9,25.43
20120729:0100,07,29,01,270.35,26.45
20120729:0200,07,29,02,521.9,27.26
20120729:0300,07,29,03,665.65,28.47
20120729:0400,07,29,04,615.85,29.45
20120729:0500,07,29,05,378.7,29.56
20120729:0600,07,29,06,795.25,28.55
20120729:0700,07,29,07,641.3,30.69
20120729:0800,07,29,08,547.9,30.79
20120729:0900,07,29,09,352.95,30.8
20120729:1000,07,29,10,114.9,29.6
20120729:1100,07,29,11,16.6,28.81
20120729:1200,07,29,12,0.0,28.3
20120729:1300,07,29,13,0.0,27.62
20120729:1400,07,29,14,0.0,27.08
20120729:1500,07,29,15,0.0,26.56
20120729:1600,07,29,16,0.0,25.91
20120729:1700,07,29,17,0.0,25.2
20120729:1800,07,29,18,0.0,24.9
20120729:1900,07,29,19,0.0,24.86
20120729:2000,07,29,20,0.0,24.63
20120729:2100,07,29,21,0.0,24.54
20120729:2200,07,29,22,0.0,24.51
20120729:2300,07,29,23,0.0,24.51
20120730:0000,07,30,00,55.3,24.57
20120730:0100,07,30,01,114.7,24.9
20120730:0200,07,30,02,252.8,25.53
20120730:0300,07,30,03,389.8,26.81
20120730:0400,07,30,04,565.55,27.85
20120730:0500,07,30,05,671.75,28.73
20120730:0600,07,30,06,764.35,29.42
20120730:0700,07,30,07,437.7,30.38
20120730:0800,07,30,08,184.35,29.88
20120730:0900,07,30,09,186.0,28.88
20120730:1000,07,30,10,129.95,28.55
20120730:1100,07,30,11,18.5,28.08
20120730:1200,07,30,12,0.0,27.42
20120730:1300,07,30,13,0.0,27.07
20120730:1400,07,30,14,0.0,26.75
20120730:1500,07,30,15,0.0,26.41
20120730:1600,07,30,16,0.0,26.33
20120730:1700,07,30,17,0.0,26.25
20120730:1800,07,30,18,0.0,26.09
20120730:1900,07,30,19,0.0,25.93
20120730:2000,07,30,20,0.0,25.89
20120730:2100,07,30,21,0.0,25.82
20120730:2200,07,30,22,0.0,25.7
20120730:2300,07,30,23,0.0,25.51
20120731:0000,07,31,00,226.15,25.87
20120731:0100,07,31,01,441.1,27.17
20120731:0200,07,31,02,601.0,28.26
20120731:0300,07,31,03,676.2,29.2
20120731:0400,07,31,04,780.85,29.79
20120731:0500,07,31,05,593.5,29.93
20120731:0600,07,31,06,466.6,28.98
20120731:0700,07,31,07,356.25,30.11
20120731:0800,07,31,08,230.05,29.75
20120731:0900,07,31,09,166.85,29.17
20120731:1000,07,31,10,74.35,28.66
20120731:1100,07,31,11,7.7,28.01
20120731:1200,07,31,12,0.0,27.43
20120731:1300,07,31,13,0.0,26.97
20120731:1400,07,31,14,0.0,26.59
20120731:1500,07,31,15,0.0,26.43
20120731:1600,07,31,16,0.0,24.93
20120731:1700,07,31,17,0.0,25.2
20120731:1800,07,31,18,0.0,25.47
20120731:1900,07,31,19,0.0,25.74
20120731:2000,07,31,20,0.0,26.02
20120731:2100,07,31,21,0.0,26.29
20120731:2200,07,31,22,0.0,26.56
20120731:2300,07,31,23,0.0,26.83
20090801:0000,08,01,00,116.4,27.1
20090801:0100,08,01,01,183.25,27.37
20090801:0200,08,01,02,178.5,27.64
20090801:0300,08,01,03,395.35,27.92
20090801:0400,08,01,04,596.3,28.19
20090801:0500,08,01,05,276.2,28.46
20090801:0600,08,01,06,391.75,28.73
20090801:0700,08,01,07,426.95,29.0
20090801:0800,08,01,08,436.05,30.12
20090801:0900,08,01,09,254.75,30.43
20090801:1000,08,01,10,128.85,29.9
20090801:1100,08,01,11,20.3,29.27
20090801:1200,08,01,12,0.0,28.5
20090801:1300,08,01,13,0.0,28.01
20090801:1400,08,01,14,0.0,27.59
20090801:1500,08,01,15,0.0,27.29
20090801:1600,08,01,16,0.0,27.06
20090801:1700,08,01,17,0.0,26.85
20090801:1800,08,01,18,0.0,26.62
20090801:1900,08,01,19,0.0,26.4
20090801:2000,08,01,20,0.0,26.28
20090801:2100,08,01,21,0.0,26.1
20090801:2200,08,01,22,0.0,26.09
20090801:2300,08,01,23,0.0,26.28
20090802:0000,08,02,00,53.9,26.5
20090802:0100,08,02,01,122.3,26.93
20090802:0200,08,02,02,171.65,27.5
20090802:0300,08,02,03,191.5,27.93
20090802:0400,08,02,04,257.8,28.12
20090802:0500,08,02,05,274.15,28.39
20090802:0600,08,02,06,623.8,28.59
20090802:0700,08,02,07,593.95,30.72
20090802:0800,08,02,08,310.65,30.72
20090802:0900,08,02,09,325.7,29.97
20090802:1000,08,02,10,172.0,29.81
20090802:1100,08,02,11,26.2,29.13
20090802:1200,08,02,12,0.0,28.27
20090802:1300,08,02,13,0.0,27.67
20090802:1400,08,02,14,0.0,27.19
20090802:1500,08,02,15,0.0,26.86
20090802:1600,08,02,16,0.0,26.78
20090802:1700,08,02,17,0.0,26.67
20090802:1800,08,02,18,0.0,26.51
20090802:1900,08,02,19,0.0,26.33
20090802:2000,08,02,20,0.0,26.2
20090802:2100,08,02,21,0.0,26.15
20090802:2200,08,02,22,0.0,26.13
20090802:2300,08,02,23,0.0,26.21
20090803:0000,08,03,00,184.7,26.66
20090803:0100,08,03,01,363.45,27.79
20090803:0200,08,03,02,534.1,28.81
20090803:0300,08,03,03,626.75,29.85
20090803:0400,08,03,04,656.55,30.57
20090803:0500,08,03,05,464.15,30.8
20090803:0600,08,03,06,402.4,29.91
20090803:0700,08,03,07,473.85,30.71
20090803:0800,08,03,08,477.4,31.02
20090803:0900,08,03,09,315.4,29.99
20090803:1000,08,03,10,129.65,29.2
20090803:1100,08,03,11,19.9,28.89
20090803:1200,08,03,12,0.0,28.37
20090803:1300,08,03,13,0.0,28.01
20090803:1400,08,03,14,0.0,27.61
20090803:1500,08,03,15,0.0,27.22
20090803:1600,08,03,16,0.0,26.92
20090803:1700,08,03,17,0.0,26.6
20090803:1800,08,03,18,0.0,26.36
20090803:1900,08,03,19,0.0,26.45
20090803:2000,08,03,20,0.0,26.33
20090803:2100,08,03,21,0.0,26.15
20090803:2200,08,03,22,0.0,26.0
20090803:2300,08,03,23,0.0,25.94
20090804:0000,08,04,00,200.85,26.49
20090804:0100,08,04,01,396.1,28.18
20090804:0200,08,04,02,522.35,29.26
20090804:0300,08,04,03,573.65,29.91
20090804:0400,08,04,04,584.45,30.27
20090804:0500,08,04,05,418.95,30.43
20090804:0600,08,04,06,509.35,29.66
20090804:0700,08,04,07,523.6,30.44
20090804:0800,08,04,08,230.05,30.79
20090804:0900,08,04,09,179.35,29.41
20090804:1000,08,04,10,142.45,29.17
20090804:1100,08,04,11,16.45,28.95
20090804:1200,08,04,12,0.0,28.28
20090804:1300,08,04,13,0.0,27.85
20090804:1400,08,04,14,0.0,27.47
20090804:1500,08,04,15,0.0,27.14
20090804:1600,08,04,16,0.0,26.85
20090804:1700,08,04,17,0.0,26.69
20090804:1800,08,04,18,0.0,26.61
20090804:1900,08,04,19,0.0,26.53
20090804:2000,08,04,20,0.0,26.31
20090804:2100,08,04,21,0.0,26.08
20090804:2200,08,04,22,0.0,26.03
20090804:2300,08,04,23,0.0,26.06
20090805:0000,08,05,00,206.7,26.76
20090805:0100,08,05,01,427.35,28.37
20090805:0200,08,05,02,583.5,29.57
20090805:0300,08,05,03,686.55,30.42
20090805:0400,08,05,04,708.8,31.14
20090805:0500,08,05,05,750.1,31.75
20090805:0600,08,05,06,674.55,32.4
20090805:0700,08,05,07,657.0,32.52
20090805:0800,08,05,08,493.35,32.82
20090805:0900,08,05,09,322.95,32.6
20090805:1000,08,05,10,176.3,31.83
20090805:1100,08,05,11,21.7,31.03
20090805:1200,08,05,12,0.0,30.03
20090805:1300,08,05,13,0.0,29.42
20090805:1400,08,05,14,0.0,28.79
20090805:1500,08,05,15,0.0,28.26
20090805:1600,08,05,16,0.0,27.7
20090805:1700,08,05,17,0.0,27.31
20090805:1800,08,05,18,0.0,27.1
20090805:1900,08,05,19,0.0,27.03
20090805:2000,08,05,20,0.0,26.82
20090805:2100,08,05,21,0.0,26.67
20090805:2200,08,05,22,0.0,26.7
20090805:2300,08,05,23,0.0,26.61
20090806:0000,08,06,00,223.7,27.15
20090806:0100,08,06,01,402.4,28.62
20090806:0200,08,06,02,534.0,29.62
20090806:0300,08,06,03,736.45,30.53
20090806:0400,08,06,04,779.1,31.66
20090806:0500,08,06,05,801.65,32.18
20090806:0600,08,06,06,743.95,32.89
20090806:0700,08,06,07,590.35,32.74
20090806:0800,08,06,08,377.3,32.05
20090806:0900,08,06,09,168.2,31.7
20090806:1000,08,06,10,49.6,29.55
20090806:1100,08,06,11,12.55,29.32
20090806:1200,08,06,12,0.0,29.05
20090806:1300,08,06,13,0.0,28.78
20090806:1400,08,06,14,0.0,28.36
20090806:1500,08,06,15,0.0,28.0
20090806:1600,08,06,16,0.0,27.65
20090806:1700,08,06,17,0.0,27.34
20090806:1800,08,06,18,0.0,27.18
20090806:1900,08,06,19,0.0,27.27
20090806:2000,08,06,20,0.0,27.27
20090806:2100,08,06,21,0.0,27.13
20090806:2200,08,06,22,0.0,26.94
20090806:2300,08,06,23,0.0,26.92
20090807:0000,08,07,00,149.5,27.28
20090807:0100,08,07,01,261.75,28.25
20090807:0200,08,07,02,388.55,28.95
20090807:0300,08,07,03,632.4,29.66
20090807:0400,08,07,04,641.35,30.82
20090807:0500,08,07,05,717.05,31.43
20090807:0600,08,07,06,494.95,32.03
20090807:0700,08,07,07,326.55,31.36
20090807:0800,08,07,08,273.7,31.12
20090807:0900,08,07,09,175.45,30.64
20090807:1000,08,07,10,83.8,30.2
20090807:1100,08,07,11,16.8,29.97
20090807:1200,08,07,12,0.0,29.24
20090807:1300,08,07,13,0.0,28.74
20090807:1400,08,07,14,0.0,28.43
20090807:1500,08,07,15,0.0,28.14
20090807:1600,08,07,16,0.0,27.6
20090807:1700,08,07,17,0.0,27.06
20090807:1800,08,07,18,0.0,26.93
20090807:1900,08,07,19,0.0,27.19
20090807:2000,08,07,20,0.0,27.07
20090807:2100,08,07,21,0.0,27.03
20090807:2200,08,07,22,0.0,26.96
20090807:2300,08,07,23,0.0,26.9
20090808:0000,08,08,00,92.5,27.07
20090808:0100,08,08,01,209.15,27.52
20090808:0200,08,08,02,282.7,28.29
20090808:0300,08,08,03,429.35,28.82
20090808:0400,08,08,04,338.35,29.65
20090808:0500,08,08,05,370.8,29.64
20090808:0600,08,08,06,266.3,29.92
20090808:0700,08,08,07,364.0,30.23
20090808:0800,08,08,08,223.75,30.46
20090808:0900,08,08,09,151.55,30.22
20090808:1000,08,08,10,86.95,29.9
20090808:1100,08,08,11,11.55,29.33
20090808:1200,08,08,12,0.0,28.54
20090808:1300,08,08,13,0.0,27.98
20090808:1400,08,08,14,0.0,27.42
20090808:1500,08,08,15,0.0,27.09
20090808:1600,08,08,16,0.0,26.82
20090808:1700,08,08,17,0.0,26.58
20090808:1800,08,08,18,0.0,26.41
20090808:1900,08,08,19,0.0,26.37
20090808:2000,08,08,20,0.0,26.34
20090808:2100,08,08,21,0.0,26.22
20090808:2200,08,08,22,0.0,25.98
20090808:2300,08,08,23,0.0,25.89
20090809:0000,08,09,00,128.95,26.03
20090809:0100,08,09,01,143.2,27.36
20090809:0200,08,09,02,291.2,27.77
20090809:0300,08,09,03,292.0,28.68
20090809:0400,08,09,04,391.05,29.06
20090809:0500,08,09,05,638.7,29.81
20090809:0600,08,09,06,735.75,31.13
20090809:0700,08,09,07,539.95,31.49
20090809:0800,08,09,08,350.15,31.14
20090809:0900,08,09,09,230.0,30.61
20090809:1000,08,09,10,73.9,29.95
20090809:1100,08,09,11,12.55,29.2
20090809:1200,08,09,12,0.0,28.57
20090809:1300,08,09,13,0.0,28.02
20090809:1400,08,09,14,0.0,27.64
20090809:1500,08,09,15,0.0,27.31
20090809:1600,08,09,16,0.0,26.97
20090809:1700,08,09,17,0.0,26.74
20090809:1800,08,09,18,0.0,26.56
20090809:1900,08,09,19,0.0,26.32
20090809:2000,08,09,20,0.0,26.06
20090809:2100,08,09,21,0.0,25.91
20090809:2200,08,09,22,0.0,25.83
20090809:2300,08,09,23,0.0,25.61
20090810:0000,08,10,00,163.55,26.19
20090810:0100,08,10,01,219.75,27.74
20090810:0200,08,10,02,321.25,28.37
20090810:0300,08,10,03,278.9,29.12
20090810:0400,08,10,04,263.25,29.17
20090810:0500,08,10,05,297.5,29.28
20090810:0600,08,10,06,404.3,29.71
20090810:0700,08,10,07,259.55,30.78
20090810:0800,08,10,08,207.85,30.63
20090810:0900,08,10,09,234.95,30.63
20090810:1000,08,10,10,109.95,30.76
20090810:1100,08,10,11,17.15,30.18
20090810:1200,08,10,12,0.0,28.93
20090810:1300,08,10,13,0.0,28.27
20090810:1400,08,10,14,0.0,27.87
20090810:1500,08,10,15,0.0,27.42
20090810:1600,08,10,16,0.0,27.02
20090810:1700,08,10,17,0.0,26.63
20090810:1800,08,10,18,0.0,26.43
20090810:1900,08,10,19,0.0,26.48
20090810:2000,08,10,20,0.0,26.28
20090810:2100,08,10,21,0.0,26.11
20090810:2200,08,10,22,0.0,26.05
20090810:2300,08,10,23,0.0,26.03
20090811:0000,08,11,00,214.9,26.73
20090811:0100,08,11,01,356.45,28.53
20090811:0200,08,11,02,558.85,29.6
20090811:0300,08,11,03,684.9,30.73
20090811:0400,08,11,04,720.65,31.67
20090811:0500,08,11,05,751.55,32.42
20090811:0600,08,11,06,808.65,33.04
20090811:0700,08,11,07,490.5,33.85
20090811:0800,08,11,08,488.6,32.29
20090811:0900,08,11,09,231.85,30.81
20090811:1000,08,11,10,160.8,31.36
20090811:1100,08,11,11,22.95,31.31
20090811:1200,08,11,12,0.0,30.35
20090811:1300,08,11,13,0.0,29.4
20090811:1400,08,11,14,0.0,28.98
20090811:1500,08,11,15,0.0,28.59
20090811:1600,08,11,16,0.0,28.15
20090811:1700,08,11,17,0.0,27.82
20090811:1800,08,11,18,0.0,27.45
20090811:1900,08,11,19,0.0,27.35
20090811:2000,08,11,20,0.0,27.05
20090811:2100,08,11,21,0.0,26.81
20090811:2200,08,11,22,0.0,26.53
20090811:2300,08,11,23,0.0,26.17
20090812:0000,08,12,00,223.1,26.51
20090812:0100,08,12,01,454.05,28.25
20090812:0200,08,12,02,664.75,29.78
20090812:0300,08,12,03,826.65,31.32
20090812:0400,08,12,04,695.05,32.65
20090812:0500,08,12,05,831.75,32.96
20090812:0600,08,12,06,638.05,33.51
20090812:0700,08,12,07,715.35,33.62
20090812:0800,08,12,08,493.1,34.09
20090812:0900,08,12,09,333.0,33.77
20090812:1000,08,12,10,126.3,32.76
20090812:1100,08,12,11,15.55,31.41
20090812:1200,08,12,12,0.0,30.28
20090812:1300,08,12,13,0.0,29.52
20090812:1400,08,12,14,0.0,29.0
20090812:1500,08,12,15,0.0,28.75
20090812:1600,08,12,16,0.0,28.49
20090812:1700,08,12,17,0.0,28.16
20090812:1800,08,12,18,0.0,27.99
20090812:1900,08,12,19,0.0,28.22
20090812:2000,08,12,20,0.0,27.99
20090812:2100,08,12,21,0.0,27.81
20090812:2200,08,12,22,0.0,27.57
20090812:2300,08,12,23,0.0,27.26
20090813:0000,08,13,00,158.25,27.77
20090813:0100,08,13,01,381.4,29.23
20090813:0200,08,13,02,563.65,30.7
20090813:0300,08,13,03,728.95,31.95
20090813:0400,08,13,04,842.2,33.17
20090813:0500,08,13,05,808.7,34.14
20090813:0600,08,13,06,615.95,34.69
20090813:0700,08,13,07,500.4,33.5
20090813:0800,08,13,08,421.4,33.02
20090813:0900,08,13,09,247.5,32.88
20090813:1000,08,13,10,109.65,32.18
20090813:1100,08,13,11,13.5,31.33
20090813:1200,08,13,12,0.0,29.9
20090813:1300,08,13,13,0.0,29.02
20090813:1400,08,13,14,0.0,28.48
20090813:1500,08,13,15,0.0,27.66
20090813:1600,08,13,16,0.0,27.07
20090813:1700,08,13,17,0.0,26.95
20090813:1800,08,13,18,0.0,26.72
20090813:1900,08,13,19,0.0,27.53
20090813:2000,08,13,20,0.0,27.48
20090813:2100,08,13,21,0.0,27.18
20090813:2200,08,13,22,0.0,27.2
20090813:2300,08,13,23,0.0,27.06
20090814:0000,08,14,00,163.3,27.42
20090814:0100,08,14,01,267.95,28.67
20090814:0200,08,14,02,408.1,29.34
20090814:0300,08,14,03,532.9,30.12
20090814:0400,08,14,04,527.45,30.86
20090814:0500,08,14,05,535.95,31.12
20090814:0600,08,14,06,757.9,30.89
20090814:0700,08,14,07,621.9,31.42
20090814:0800,08,14,08,489.35,31.93
20090814:0900,08,14,09,309.3,31.87
20090814:1000,08,14,10,122.25,31.37
20090814:1100,08,14,11,19.0,30.55
20090814:1200,08,14,12,0.0,29.53
20090814:1300,08,14,13,0.0,28.77
20090814:1400,08,14,14,0.0,28.46
20090814:1500,08,14,15,0.0,28.24
20090814:1600,08,14,16,0.0,28.01
20090814:1700,08,14,17,0.0,27.78
20090814:1800,08,14,18,0.0,27.61
20090814:1900,08,14,19,0.0,27.27
20090814:2000,08,14,20,0.0,27.19
20090814:2100,08,14,21,0.0,27.11
20090814:2200,08,14,22,0.0,26.97
20090814:2300,08,14,23,0.0,26.74
20090815:0000,08,15,00,170.4,27.08
20090815:0100,08,15,01,391.2,28.02
20090815:0200,08,15,02,554.25,29.09
20090815:0300,08,15,03,706.1,30.07
20090815:0400,08,15,04,831.65,31.02
20090815:0500,08,15,05,841.6,31.96
20090815:0600,08,15,06,847.75,32.43
20090815:0700,08,15,07,768.75,33.02
20090815:0800,08,15,08,524.3,32.94
20090815:0900,08,15,09,371.2,32.69
20090815:1000,08,15,10,126.4,31.75
20090815:1100,08,15,11,14.2,30.7
20090815:1200,08,15,12,0.0,29.62
20090815:1300,08,15,13,0.0,29.0
20090815:1400,08,15,14,0.0,28.44
20090815:1500,08,15,15,0.0,28.01
20090815:1600,08,15,16,0.0,27.82
20090815:1700,08,15,17,0.0,27.15
20090815:1800,08,15,18,0.0,26.93
20090815:1900,08,15,19,0.0,27.11
20090815:2000,08,15,20,0.0,26.96
20090815:2100,08,15,21,0.0,26.6
20090815:2200,08,15,22,0.0,27.05
20090815:2300,08,15,23,0.0,26.18
20090816:0000,08,16,00,199.35,26.69
20090816:0100,08,16,01,446.1,28.2
20090816:0200,08,16,02,654.4,29.62
20090816:0300,08,16,03,832.95,31.03
20090816:0400,08,16,04,925.95,32.32
20090816:0500,08,16,05,947.95,33.18
20090816:0600,08,16,06,844.0,33.79
20090816:0700,08,16,07,716.9,34.17
20090816:0800,08,16,08,486.5,34.39
20090816:0900,08,16,09,210.65,33.81
20090816:1000,08,16,10,94.3,32.17
20090816:1100,08,16,11,9.0,29.47
20090816:1200,08,16,12,0.0,28.41
20090816:1300,08,16,13,0.0,27.87
20090816:1400,08,16,14,0.0,27.83
20090816:1500,08,16,15,0.0,27.72
20090816:1600,08,16,16,0.0,27.56
20090816:1700,08,16,17,0.0,27.42
20090816:1800,08,16,18,0.0,27.25
20090816:1900,08,16,19,0.0,27.23
20090816:2000,08,16,20,0.0,27.62
20090816:2100,08,16,21,0.0,27.55
20090816:2200,08,16,22,0.0,26.44
20090816:2300,08,16,23,0.0,26.43
20090817:0000,08,17,00,220.6,27.13
20090817:0100,08,17,01,450.6,28.28
20090817:0200,08,17,02,605.85,29.54
20090817:0300,08,17,03,796.75,30.59
20090817:0400,08,17,04,859.95,31.67
20090817:0500,08,17,05,825.35,32.27
20090817:0600,08,17,06,702.25,32.72
20090817:0700,08,17,07,495.35,32.83
20090817:0800,08,17,08,294.15,32.56
20090817:0900,08,17,09,130.7,30.99
20090817:1000,08,17,10,61.9,29.42
20090817:1100,08,17,11,12.0,28.83
20090817:1200,08,17,12,0.0,28.53
20090817:1300,08,17,13,0.0,28.01
20090817:1400,08,17,14,0.0,27.62
20090817:1500,08,17,15,0.0,27.27
20090817:1600,08,17,16,0.0,26.86
20090817:1700,08,17,17,0.0,26.71
20090817:1800,08,17,18,0.0,26.27
20090817:1900,08,17,19,0.0,26.37
20090817:2000,08,17,20,0.0,26.3
20090817:2100,08,17,21,0.0,26.12
20090817:2200,08,17,22,0.0,25.79
20090817:2300,08,17,23,0.0,25.71
20090818:0000,08,18,00,181.5,26.12
20090818:0100,08,18,01,373.95,27.14
20090818:0200,08,18,02,465.05,28.4
20090818:0300,08,18,03,519.95,29.26
20090818:0400,08,18,04,621.8,29.95
20090818:0500,08,18,05,754.95,30.74
20090818:0600,08,18,06,882.15,31.26
20090818:0700,08,18,07,778.05,32.32
20090818:0800,08,18,08,532.05,32.71
20090818:0900,08,18,09,314.0,32.6
20090818:1000,08,18,10,94.1,31.02
20090818:1100,08,18,11,12.55,29.56
20090818:1200,08,18,12,0.0,28.87
20090818:1300,08,18,13,0.0,28.44
20090818:1400,08,18,14,0.0,28.18
20090818:1500,08,18,15,0.0,27.76
20090818:1600,08,18,16,0.0,27.38
20090818:1700,08,18,17,0.0,26.98
20090818:1800,08,18,18,0.0,26.75
20090818:1900,08,18,19,0.0,26.83
20090818:2000,08,18,20,0.0,26.7
20090818:2100,08,18,21,0.0,26.37
20090818:2200,08,18,22,0.0,26.28
20090818:2300,08,18,23,0.0,26.25
20090819:0000,08,19,00,223.95,26.93
20090819:0100,08,19,01,457.15,28.17
20090819:0200,08,19,02,592.0,29.25
20090819:0300,08,19,03,758.7,30.27
20090819:0400,08,19,04,911.55,31.35
20090819:0500,08,19,05,927.15,32.19
20090819:0600,08,19,06,809.35,32.76
20090819:0700,08,19,07,667.6,32.68
20090819:0800,08,19,08,376.9,32.21
20090819:0900,08,19,09,197.45,31.18
20090819:1000,08,19,10,111.0,30.41
20090819:1100,08,19,11,13.05,29.82
20090819:1200,08,19,12,0.0,28.89
20090819:1300,08,19,13,0.0,28.29
20090819:1400,08,19,14,0.0,28.09
20090819:1500,08,19,15,0.0,27.95
20090819:1600,08,19,16,0.0,27.71
20090819:1700,08,19,17,0.0,27.4
20090819:1800,08,19,18,0.0,27.09
20090819:1900,08,19,19,0.0,26.99
20090819:2000,08,19,20,0.0,26.65
20090819:2100,08,19,21,0.0,26.34
20090819:2200,08,19,22,0.0,26.11
20090819:2300,08,19,23,0.0,25.91
20090820:0000,08,20,00,239.35,26.9
20090820:0100,08,20,01,445.7,28.66
20090820:0200,08,20,02,663.15,29.99
20090820:0300,08,20,03,826.5,31.43
20090820:0400,08,20,04,939.75,32.7
20090820:0500,08,20,05,949.85,33.84
20090820:0600,08,20,06,868.3,34.55
20090820:0700,08,20,07,723.05,34.49
20090820:0800,08,20,08,408.25,34.68
20090820:0900,08,20,09,329.6,33.69
20090820:1000,08,20,10,100.25,30.62
20090820:1100,08,20,11,11.1,29.15
20090820:1200,08,20,12,0.0,29.04
20090820:1300,08,20,13,0.0,28.67
20090820:1400,08,20,14,0.0,28.36
20090820:1500,08,20,15,0.0,28.11
20090820:1600,08,20,16,0.0,27.88
20090820:1700,08,20,17,0.0,27.69
20090820:1800,08,20,18,0.0,27.48
20090820:1900,08,20,19,0.0,27.44
20090820:2000,08,20,20,0.0,27.14
20090820:2100,08,20,21,0.0,26.85
20090820:2200,08,20,22,0.0,26.47
20090820:2300,08,20,23,0.0,26.15
20090821:0000,08,21,00,253.7,26.97
20090821:0100,08,21,01,489.4,29.14
20090821:0200,08,21,02,700.45,30.71
20090821:0300,08,21,03,860.0,32.23
20090821:0400,08,21,04,943.35,33.51
20090821:0500,08,21,05,930.8,34.62
20090821:0600,08,21,06,893.55,35.28
20090821:0700,08,21,07,785.4,35.56
20090821:0800,08,21,08,524.4,35.59
20090821:0900,08,21,09,297.0,34.84
20090821:1000,08,21,10,151.1,33.18
20090821:1100,08,21,11,9.75,31.98
20090821:1200,08,21,12,0.0,31.19
20090821:1300,08,21,13,0.0,30.56
20090821:1400,08,21,14,0.0,29.99
20090821:1500,08,21,15,0.0,29.45
20090821:1600,08,21,16,0.0,29.04
20090821:1700,08,21,17,0.0,28.57
20090821:1800,08,21,18,0.0,28.05
20090821:1900,08,21,19,0.0,27.94
20090821:2000,08,21,20,0.0,27.64
20090821:2100,08,21,21,0.0,27.34
20090821:2200,08,21,22,0.0,26.96
20090821:2300,08,21,23,0.0,26.54
20090822:0000,08,22,00,251.45,27.0
20090822:0100,08,22,01,481.3,28.62
20090822:0200,08,22,02,695.6,30.37
20090822:0300,08,22,03,851.9,32.09
20090822:0400,08,22,04,917.25,33.51
20090822:0500,08,22,05,950.45,34.77
20090822:0600,08,22,06,756.85,35.61
20090822:0700,08,22,07,714.1,35.0
20090822:0800,08,22,08,402.75,32.73
20090822:0900,08,22,09,264.4,30.82
20090822:1000,08,22,10,146.35,31.4
20090822:1100,08,22,11,15.05,31.29
20090822:1200,08,22,12,0.0,30.17
20090822:1300,08,22,13,0.0,28.95
20090822:1400,08,22,14,0.0,28.22
20090822:1500,08,22,15,0.0,28.17
20090822:1600,08,22,16,0.0,27.92
20090822:1700,08,22,17,0.0,27.82
20090822:1800,08,22,18,0.0,27.47
20090822:1900,08,22,19,0.0,26.06
20090822:2000,08,22,20,0.0,26.0
20090822:2100,08,22,21,0.0,25.99
20090822:2200,08,22,22,0.0,26.11
20090822:2300,08,22,23,0.0,26.21
20090823:0000,08,23,00,196.9,26.52
20090823:0100,08,23,01,446.05,27.77
20090823:0200,08,23,02,631.65,29.31
20090823:0300,08,23,03,746.3,30.59
20090823:0400,08,23,04,906.1,31.67
20090823:0500,08,23,05,874.45,32.8
20090823:0600,08,23,06,804.65,33.5
20090823:0700,08,23,07,710.55,33.15
20090823:0800,08,23,08,431.4,32.02
20090823:0900,08,23,09,280.5,30.73
20090823:1000,08,23,10,133.15,31.42
20090823:1100,08,23,11,13.9,30.6
20090823:1200,08,23,12,0.0,29.11
20090823:1300,08,23,13,0.0,27.73
20090823:1400,08,23,14,0.0,27.23
20090823:1500,08,23,15,0.0,27.3
